Date,asset,ret,bin
2023-05-10,BBAS3_SA,0.17424608182412582,1.0
2023-05-11,BBAS3_SA,0.16340140767208933,1.0
2023-05-12,BBAS3_SA,0.16787316848175982,1.0
2023-05-15,BBAS3_SA,0.16235462408292944,1.0
2023-05-16,BBAS3_SA,0.16646948514722504,1.0
2023-05-19,BBAS3_SA,0.16011469791445299,1.0
2023-05-22,BBAS3_SA,0.15841759081996454,1.0
2023-05-23,BBAS3_SA,0.16130911392909209,1.0
2023-05-24,BBAS3_SA,0.15792518606712336,1.0
2023-05-26,BBAS3_SA,0.15070814623048823,1.0
2023-05-30,BBAS3_SA,0.14298527518219606,1.0
2023-06-01,BBAS3_SA,0.14196340019602216,1.0
2023-06-02,BBAS3_SA,0.17005655606377323,1.0
2023-06-05,BBAS3_SA,0.16277956399626592,1.0
2023-06-06,BBAS3_SA,0.14950235524222943,1.0
2023-06-09,BBAS3_SA,-0.00027855925659703296,-1.0
2023-06-12,BBAS3_SA,-0.036868042035955506,-1.0
2023-06-13,BBAS3_SA,-0.03352530029050016,-1.0
2023-06-14,BBAS3_SA,-0.04359407889725819,-1.0
2023-06-15,BBAS3_SA,-0.05796225083235329,-1.0
2023-06-16,BBAS3_SA,-0.04061413715309292,-1.0
2023-06-19,BBAS3_SA,-0.0674470211579633,-1.0
2023-06-21,BBAS3_SA,-0.09290258163118403,-1.0
2023-06-22,BBAS3_SA,-0.06666674992669419,-1.0
2023-06-26,BBAS3_SA,-0.06883064937985706,-1.0
2023-06-27,BBAS3_SA,-0.02776776077692089,-1.0
2023-06-28,BBAS3_SA,-0.011500244680201055,-1.0
2023-06-29,BBAS3_SA,-0.033392267101776785,-1.0
2023-06-30,BBAS3_SA,-0.033442989524948064,-1.0
2023-07-03,BBAS3_SA,-0.02517492442746483,-1.0
2023-07-04,BBAS3_SA,-0.013457974666176598,-1.0
2023-07-05,BBAS3_SA,-0.021231395511882356,-1.0
2023-07-06,BBAS3_SA,-0.022222416132402723,-1.0
2023-07-07,BBAS3_SA,-0.03429849813336672,-1.0
2023-07-10,BBAS3_SA,-0.019293718965267104,-1.0
2023-07-11,BBAS3_SA,-0.008670245771628005,-1.0
2023-07-12,BBAS3_SA,0.0007425091663342265,1.0
2023-07-13,BBAS3_SA,-0.011604474097227091,-1.0
2023-07-14,BBAS3_SA,0.010814781460592782,1.0
2023-07-17,BBAS3_SA,0.007404415622438432,1.0
2023-07-18,BBAS3_SA,0.0032160820312985283,1.0
2023-07-19,BBAS3_SA,0.02379155219612228,1.0
2023-07-20,BBAS3_SA,0.016108120078557997,1.0
2023-07-21,BBAS3_SA,-5.241564386637698e-05,-1.0
2023-07-24,BBAS3_SA,0.018409241671531573,1.0
2023-07-25,BBAS3_SA,0.03288445632066095,1.0
2023-07-26,BBAS3_SA,0.0008217247276505191,1.0
2023-07-27,BBAS3_SA,0.0235598200731435,1.0
2023-07-28,BBAS3_SA,0.0060180712457420515,1.0
2023-07-31,BBAS3_SA,-0.027012748317845836,-1.0
2023-08-01,BBAS3_SA,-0.0013066552287103184,-1.0
2023-08-02,BBAS3_SA,0.02616358695111587,1.0
2023-08-03,BBAS3_SA,0.014549062603266272,1.0
2023-08-04,BBAS3_SA,0.01708976023407427,1.0
2023-08-07,BBAS3_SA,0.0058171368829880166,1.0
2023-08-08,BBAS3_SA,0.02051274057436836,1.0
2023-08-09,BBAS3_SA,0.02926092762479726,1.0
2023-08-10,BBAS3_SA,0.06566823546117417,1.0
2023-08-11,BBAS3_SA,0.04861030328965743,1.0
2023-08-14,BBAS3_SA,0.05735105299572152,1.0
2023-08-15,BBAS3_SA,0.07308396731473654,1.0
2023-08-16,BBAS3_SA,0.060723296093007084,1.0
2023-08-17,BBAS3_SA,0.07222923772974377,1.0
2023-08-18,BBAS3_SA,0.05831792694420379,1.0
2023-08-21,BBAS3_SA,0.05693225101682109,1.0
2023-08-22,BBAS3_SA,0.039224883709158886,1.0
2023-08-23,BBAS3_SA,0.03135098412097359,1.0
2023-08-24,BBAS3_SA,0.04353310700884916,1.0
2023-08-25,BBAS3_SA,0.052383742812087686,1.0
2023-08-28,BBAS3_SA,0.023165799307600876,1.0
2023-08-29,BBAS3_SA,0.038633977733391944,1.0
2023-08-30,BBAS3_SA,0.02709836804602883,1.0
2023-08-31,BBAS3_SA,0.036183671496978986,1.0
2023-09-01,BBAS3_SA,0.026855164259902642,1.0
2023-09-04,BBAS3_SA,0.03117863787668318,1.0
2023-09-05,BBAS3_SA,0.0712504792052,1.0
2023-09-06,BBAS3_SA,0.08611323131805615,1.0
2023-09-08,BBAS3_SA,0.10168169418868067,1.0
2023-09-11,BBAS3_SA,0.09829134202190248,1.0
2023-09-12,BBAS3_SA,0.046722898431277304,1.0
2023-09-14,BBAS3_SA,0.056130297168553556,1.0
2023-09-15,BBAS3_SA,0.05762389443581317,1.0
2023-09-18,BBAS3_SA,0.06187958285837958,1.0
2023-09-19,BBAS3_SA,0.07148913032249826,1.0
2023-09-20,BBAS3_SA,0.06771473283500073,1.0
2023-09-21,BBAS3_SA,0.10856026839829891,1.0
2023-09-22,BBAS3_SA,0.10666089743284934,1.0
2023-09-25,BBAS3_SA,0.11309768458156921,1.0
2023-09-26,BBAS3_SA,0.11494750291477995,1.0
2023-09-27,BBAS3_SA,0.10528604584971224,1.0
2023-09-28,BBAS3_SA,0.10516371252403078,1.0
2023-09-29,BBAS3_SA,0.11593899701926613,1.0
2023-10-02,BBAS3_SA,0.11902228529469117,1.0
2023-10-03,BBAS3_SA,0.11237884979558843,1.0
2023-10-04,BBAS3_SA,0.10897435410903866,1.0
2023-10-05,BBAS3_SA,0.12164448702290298,1.0
2023-10-06,BBAS3_SA,0.08515867895603968,1.0
2023-10-09,BBAS3_SA,0.11689695779226095,1.0
2023-10-10,BBAS3_SA,0.11873850905770222,1.0
2023-10-11,BBAS3_SA,0.11190506456854776,1.0
2023-10-13,BBAS3_SA,0.11163472005373953,1.0
2023-10-16,BBAS3_SA,0.0703721984122816,1.0
2023-10-17,BBAS3_SA,0.08726596082770999,1.0
2023-10-18,BBAS3_SA,0.10850949819567113,1.0
2023-10-19,BBAS3_SA,0.11021320601602813,1.0
2023-10-20,BBAS3_SA,0.113813381539011,1.0
2023-10-23,BBAS3_SA,0.10371439297991536,1.0
2023-10-24,BBAS3_SA,0.10664773169684949,1.0
2023-10-26,BBAS3_SA,0.10239787968142733,1.0
2023-10-27,BBAS3_SA,0.11209036749576873,1.0
2023-10-30,BBAS3_SA,0.11989289907057721,1.0
2023-10-31,BBAS3_SA,0.12244081776286286,1.0
2023-11-03,BBAS3_SA,0.1035456742699461,1.0
2023-11-06,BBAS3_SA,0.10486580319139138,1.0
2023-11-07,BBAS3_SA,0.09173321581278016,1.0
2023-11-08,BBAS3_SA,0.06183439447534744,1.0
2023-11-09,BBAS3_SA,0.10998898631302123,1.0
2023-11-10,BBAS3_SA,0.09766616865891886,1.0
2023-11-13,BBAS3_SA,0.11369577722081714,1.0
2023-11-14,BBAS3_SA,0.10838076110336003,1.0
2023-11-17,BBAS3_SA,0.1163759499940269,1.0
2023-11-20,BBAS3_SA,0.11045775309413663,1.0
2023-11-21,BBAS3_SA,0.10266339646070488,1.0
2023-11-22,BBAS3_SA,0.11220462591952862,1.0
2023-11-23,BBAS3_SA,0.10849877936664898,1.0
2023-11-24,BBAS3_SA,0.10980399298019483,1.0
2023-11-27,BBAS3_SA,0.09842895199559876,1.0
2023-11-28,BBAS3_SA,0.088898219780561,1.0
2023-11-29,BBAS3_SA,0.07865780770509367,1.0
2023-11-30,BBAS3_SA,0.04267166282477919,1.0
2023-12-01,BBAS3_SA,0.04463385457453062,1.0
2023-12-04,BBAS3_SA,0.07264814139962605,1.0
2023-12-06,BBAS3_SA,0.10751093229015884,1.0
2023-12-07,BBAS3_SA,0.11336788972352507,1.0
2023-12-08,BBAS3_SA,0.09855119286786773,1.0
2023-12-12,BBAS3_SA,0.1112380976392775,1.0
2023-12-13,BBAS3_SA,0.12495285312602644,1.0
2023-12-14,BBAS3_SA,0.11756988801618928,1.0
2023-12-15,BBAS3_SA,0.05969594547100665,1.0
2023-12-19,BBAS3_SA,0.08113041080428185,1.0
2023-12-20,BBAS3_SA,0.09647666704404667,1.0
2023-12-21,BBAS3_SA,0.07017865519518063,1.0
2023-12-22,BBAS3_SA,0.05400454119886611,1.0
2023-12-26,BBAS3_SA,0.05442303452922692,1.0
2023-12-27,BBAS3_SA,0.06872043689358254,1.0
2023-12-28,BBAS3_SA,0.060660811170772266,1.0
2024-01-02,BBAS3_SA,0.05661085944157973,1.0
2024-01-04,BBAS3_SA,0.06361786598760055,1.0
2024-01-05,BBAS3_SA,0.05830910376526077,1.0
2024-01-08,BBAS3_SA,0.06485989458614072,1.0
2024-01-09,BBAS3_SA,0.07079959057109297,1.0
2024-01-10,BBAS3_SA,0.062098153218239416,1.0
2024-01-11,BBAS3_SA,0.04434305573201547,1.0
2024-01-12,BBAS3_SA,0.052533913575684155,1.0
2024-01-15,BBAS3_SA,0.020837073931918804,1.0
2024-01-16,BBAS3_SA,0.022176933667620302,1.0
2024-01-17,BBAS3_SA,0.03060270572852053,1.0
2024-01-18,BBAS3_SA,0.019774813313793382,1.0
2024-01-19,BBAS3_SA,0.00559537977981428,1.0
2024-01-22,BBAS3_SA,0.023172365676743523,1.0
2024-01-23,BBAS3_SA,-0.008816540573020615,-1.0
2024-01-24,BBAS3_SA,-0.014830585039269595,-1.0
2024-01-25,BBAS3_SA,-0.009695315268329896,-1.0
2024-01-26,BBAS3_SA,-0.011170532977561098,-1.0
2024-01-29,BBAS3_SA,-0.0025848525548174406,-1.0
2024-01-30,BBAS3_SA,0.014202047677983387,1.0
2024-01-31,BBAS3_SA,0.0006146559169619703,1.0
2024-02-01,BBAS3_SA,-0.020170826110890827,-1.0
2024-02-05,BBAS3_SA,-0.019889111833599427,-1.0
2024-02-06,BBAS3_SA,-0.03655351861892475,-1.0
2024-02-07,BBAS3_SA,-0.018878889415090194,-1.0
2024-02-08,BBAS3_SA,0.0046354191790072274,1.0
2024-02-09,BBAS3_SA,0.007741421055438957,1.0
2024-02-14,BBAS3_SA,-0.003313099594276503,-1.0
2024-02-16,BBAS3_SA,-0.017324278937168702,-1.0
2024-02-19,BBAS3_SA,-0.0457769692954092,-1.0
2024-02-20,BBAS3_SA,-0.04985353520698155,-1.0
2024-02-21,BBAS3_SA,-0.053447047243802115,-1.0
2024-02-22,BBAS3_SA,-0.03924395866500574,-1.0
2024-02-23,BBAS3_SA,-0.03842273069939928,-1.0
2024-02-26,BBAS3_SA,-0.04024940314188119,-1.0
2024-02-27,BBAS3_SA,-0.05514410563687977,-1.0
2024-02-28,BBAS3_SA,-0.06118846745813933,-1.0
2024-02-29,BBAS3_SA,-0.04674783000187366,-1.0
2024-03-01,BBAS3_SA,-0.04182278512640569,-1.0
2024-03-04,BBAS3_SA,-0.04237605909741382,-1.0
2024-03-05,BBAS3_SA,-0.03891304053866185,-1.0
2024-03-06,BBAS3_SA,-0.03550564109120957,-1.0
2024-03-07,BBAS3_SA,-0.02073305710015616,-1.0
2024-03-08,BBAS3_SA,-0.014213668531263046,-1.0
2024-03-11,BBAS3_SA,-0.0010555137312768803,-1.0
2024-03-12,BBAS3_SA,-0.05763882308330326,-1.0
2024-03-13,BBAS3_SA,-0.030196492305832323,-1.0
2024-03-14,BBAS3_SA,-0.018515381515485374,-1.0
2024-03-15,BBAS3_SA,-0.022168050798288097,-1.0
2024-03-18,BBAS3_SA,-0.013028554255242741,-1.0
2024-03-19,BBAS3_SA,-0.008418397130658062,-1.0
2024-03-20,BBAS3_SA,-0.018607329516974747,-1.0
2024-03-21,BBAS3_SA,0.003594594998885814,1.0
2024-03-22,BBAS3_SA,0.0070386241257556215,1.0
2024-03-25,BBAS3_SA,-0.011324809022742799,-1.0
2024-03-26,BBAS3_SA,-0.03665306392900314,-1.0
2024-03-28,BBAS3_SA,-0.031790713457437336,-1.0
2024-04-01,BBAS3_SA,-0.02567760041505973,-1.0
2024-04-02,BBAS3_SA,-0.02723863678370575,-1.0
2024-04-03,BBAS3_SA,-0.038127195524199076,-1.0
2024-04-04,BBAS3_SA,-0.04350884102483066,-1.0
2024-04-05,BBAS3_SA,-0.04472905068541444,-1.0
2024-04-08,BBAS3_SA,-0.057340249322734294,-1.0
2024-04-09,BBAS3_SA,-0.052919866562055384,-1.0
2024-04-10,BBAS3_SA,-0.056249972431367645,-1.0
2024-04-11,BBAS3_SA,-0.05749922179422273,-1.0
2024-04-12,BBAS3_SA,-0.03456738215569122,-1.0
2024-04-15,BBAS3_SA,-0.04395046195673891,-1.0
2024-04-16,BBAS3_SA,-0.026430431322816306,-1.0
2024-04-17,BBAS3_SA,-0.030928138596751586,-1.0
2024-04-18,BBAS3_SA,-0.02954024262160526,-1.0
2024-04-19,BBAS3_SA,-0.03551858944347985,-1.0
2024-04-22,BBAS3_SA,-0.0171420044722026,-1.0
2024-04-23,BBAS3_SA,-0.020164940789427765,-1.0
2024-04-24,BBAS3_SA,-0.008403667883400634,-1.0
2024-04-25,BBAS3_SA,0.003427732708684905,1.0
2024-04-29,BBAS3_SA,-0.00648354860757383,-1.0
2024-04-30,BBAS3_SA,-0.0021469860279760278,-1.0
2024-05-02,BBAS3_SA,-0.012220200742260934,-1.0
2024-05-03,BBAS3_SA,-0.04278140776354289,-1.0
2024-05-06,BBAS3_SA,-0.04492807266730492,-1.0
2024-05-07,BBAS3_SA,-0.03247173791271474,-1.0
2024-05-08,BBAS3_SA,-0.030484723448906292,-1.0
2024-05-09,BBAS3_SA,0.009280202441928287,1.0
2024-05-10,BBAS3_SA,-0.02458450694787473,-1.0
2024-05-13,BBAS3_SA,-0.03525848224172701,-1.0
2024-05-14,BBAS3_SA,-0.02645844640854622,-1.0
2024-05-15,BBAS3_SA,-0.018601143619412563,-1.0
2024-05-16,BBAS3_SA,-0.006707258595188392,-1.0
2024-05-20,BBAS3_SA,-0.007537639362662829,-1.0
2024-05-22,BBAS3_SA,0.013209461692792024,1.0
2024-05-23,BBAS3_SA,0.031227837537129766,1.0
2024-05-24,BBAS3_SA,0.02703184714818274,1.0
2024-05-27,BBAS3_SA,0.00868504871995257,1.0
2024-05-28,BBAS3_SA,0.007882042980003279,1.0
2024-05-31,BBAS3_SA,0.02476131234939305,1.0
2024-06-03,BBAS3_SA,0.02513877221511085,1.0
2024-06-04,BBAS3_SA,0.014223952996887501,1.0
2024-06-05,BBAS3_SA,-0.0030262625753505468,-1.0
2024-06-06,BBAS3_SA,-0.022677837492291464,-1.0
2024-06-07,BBAS3_SA,-0.01369561761027227,-1.0
2024-06-10,BBAS3_SA,-0.013276191239747215,-1.0
2024-06-11,BBAS3_SA,-0.00727418239293387,-1.0
2024-06-12,BBAS3_SA,-0.0014100458891826984,-1.0
2024-06-13,BBAS3_SA,-0.01228555910566842,-1.0
2024-06-14,BBAS3_SA,0.003780737125356648,1.0
2024-06-18,BBAS3_SA,0.05329754026167399,1.0
2024-06-19,BBAS3_SA,0.06318993217899216,1.0
2024-06-20,BBAS3_SA,0.06669192510877298,1.0
2024-06-21,BBAS3_SA,0.0661405444098686,1.0
2024-06-24,BBAS3_SA,0.08653463793132565,1.0
2024-06-25,BBAS3_SA,0.08330214202237785,1.0
2024-06-26,BBAS3_SA,0.09060255290477626,1.0
2024-07-01,BBAS3_SA,0.1050832681220637,1.0
2024-07-02,BBAS3_SA,0.10132297920824862,1.0
2024-07-03,BBAS3_SA,0.09060255290477626,1.0
2024-07-04,BBAS3_SA,0.08491602536680132,1.0
2024-07-05,BBAS3_SA,0.0897866569284862,1.0
2024-07-08,BBAS3_SA,0.07911738647093292,1.0
2024-07-09,BBAS3_SA,0.0828241816556925,1.0
2024-07-10,BBAS3_SA,0.09470104236496213,1.0
2024-07-11,BBAS3_SA,0.10007534827895581,1.0
2024-07-12,BBAS3_SA,0.08572481487925288,1.0
2024-07-15,BBAS3_SA,0.08089034266148731,1.0
2024-07-16,BBAS3_SA,0.07729254186756074,1.0
2024-07-17,BBAS3_SA,0.0790991796886158,1.0
2024-07-18,BBAS3_SA,0.07613108732968832,1.0
2024-07-19,BBAS3_SA,0.07930673639500663,1.0
2024-07-22,BBAS3_SA,0.07811369525120115,1.0
2024-07-23,BBAS3_SA,0.07968855115095619,1.0
2024-07-24,BBAS3_SA,0.084108439941315,1.0
2024-07-25,BBAS3_SA,0.08330214202237785,1.0
2024-07-26,BBAS3_SA,0.07411480772736323,1.0
2024-07-29,BBAS3_SA,0.07253296042388269,1.0
2024-07-30,BBAS3_SA,0.08089034266148731,1.0
2024-07-31,BBAS3_SA,0.09717484952165467,1.0
2024-08-01,BBAS3_SA,0.0758436499076689,1.0
2024-08-02,BBAS3_SA,0.07607037165250574,1.0
2024-08-05,BBAS3_SA,0.0828241816556925,1.0
2024-08-06,BBAS3_SA,0.09305793808210372,1.0
2024-08-07,BBAS3_SA,0.07870722269687436,1.0
2024-08-08,BBAS3_SA,0.08323792485269244,1.0
2024-08-09,BBAS3_SA,0.09717484952165467,1.0
2024-08-12,BBAS3_SA,0.08665916752958225,1.0
2024-08-13,BBAS3_SA,0.004962837463260428,1.0
2024-08-14,BBAS3_SA,-0.0317375677843621,-1.0
2024-08-15,BBAS3_SA,-0.04766510301755256,-1.0
2024-08-16,BBAS3_SA,-0.05036153119715703,-1.0
2024-08-19,BBAS3_SA,-0.06846358737578484,-1.0
2024-08-20,BBAS3_SA,-0.0743511469005883,-1.0
2024-08-21,BBAS3_SA,-0.06003331723528582,-1.0
2024-08-22,BBAS3_SA,-0.03981437388605735,-1.0
2024-08-23,BBAS3_SA,-0.04802939607922141,-1.0
2024-08-26,BBAS3_SA,-0.05421290766198783,-1.0
2024-08-27,BBAS3_SA,-0.05490709836805874,-1.0
2024-08-28,BBAS3_SA,-0.0595368077749131,-1.0
2024-08-29,BBAS3_SA,-0.06245754542634718,-1.0
2024-08-30,BBAS3_SA,-0.05609828952626894,-1.0
2024-09-02,BBAS3_SA,-0.06783291710595751,-1.0
2024-09-03,BBAS3_SA,-0.08154787532702645,-1.0
2024-09-04,BBAS3_SA,-0.0844250919194971,-1.0
2024-09-05,BBAS3_SA,-0.09841362168873169,-1.0
2024-09-06,BBAS3_SA,-0.08721990751499831,-1.0
2024-09-09,BBAS3_SA,-0.09573605794638618,-1.0
2024-09-10,BBAS3_SA,-0.0793822196164855,-1.0
2024-09-12,BBAS3_SA,-0.07226360445923319,-1.0
2024-09-13,BBAS3_SA,-0.08550340223154185,-1.0
2024-09-16,BBAS3_SA,-0.08960453271145552,-1.0
2024-09-17,BBAS3_SA,-0.0859456216880482,-1.0
2024-09-18,BBAS3_SA,-0.08141579898691931,-1.0
2024-09-19,BBAS3_SA,-0.09100674723350843,-1.0
2024-09-20,BBAS3_SA,-0.06509091345508178,-1.0
2024-09-23,BBAS3_SA,-0.05656949331167027,-1.0
2024-09-25,BBAS3_SA,-0.062270884856742925,-1.0
2024-09-26,BBAS3_SA,-0.06295471572589717,-1.0
2024-09-27,BBAS3_SA,-0.039962616613238966,-1.0
2024-09-30,BBAS3_SA,-0.05436311314850084,-1.0
2024-10-01,BBAS3_SA,-0.07872017419337851,-1.0
2024-10-02,BBAS3_SA,-0.07020992432925333,-1.0
2024-10-03,BBAS3_SA,-0.06914590770543938,-1.0
2024-10-04,BBAS3_SA,-0.05637693875148131,-1.0
2024-10-07,BBAS3_SA,-0.04959408387777442,-1.0
2024-10-09,BBAS3_SA,-0.0464231265624,-1.0
2024-10-10,BBAS3_SA,-0.0403858753879347,-1.0
2024-10-11,BBAS3_SA,-0.03893093943515458,-1.0
2024-10-14,BBAS3_SA,-0.025449017253059703,-1.0
2024-10-15,BBAS3_SA,-0.03653863697127746,-1.0
2024-10-16,BBAS3_SA,-0.06001917602420881,-1.0
2024-10-17,BBAS3_SA,-0.07205480079605109,-1.0
2024-10-18,BBAS3_SA,-0.06101447733903287,-1.0
2024-10-21,BBAS3_SA,-0.08476112282969384,-1.0
2024-10-22,BBAS3_SA,-0.06777189568735276,-1.0
2024-10-23,BBAS3_SA,-0.06142839598709582,-1.0
2024-10-24,BBAS3_SA,-0.06872593071342015,-1.0
2024-10-28,BBAS3_SA,-0.059902223386229636,-1.0
2024-10-29,BBAS3_SA,-0.0521607012581079,-1.0
2024-10-30,BBAS3_SA,-0.07608432008463839,-1.0
2024-10-31,BBAS3_SA,-0.07468066478084456,-1.0
2024-11-01,BBAS3_SA,-0.057514863241842074,-1.0
2024-11-04,BBAS3_SA,-0.05156039914503041,-1.0
2024-11-06,BBAS3_SA,-0.07362508441831839,-1.0
2024-11-07,BBAS3_SA,-0.06973425322061177,-1.0
2024-11-08,BBAS3_SA,-0.04401676974758495,-1.0
2024-11-11,BBAS3_SA,-0.027390788163679125,-1.0
2024-11-12,BBAS3_SA,-0.0006223929447105592,-1.0
2024-11-14,BBAS3_SA,0.025461252394639367,1.0
2024-11-18,BBAS3_SA,0.015093609318008738,1.0
2024-11-19,BBAS3_SA,0.01872737804101532,1.0
2024-11-21,BBAS3_SA,0.06161703408545427,1.0
2024-11-22,BBAS3_SA,0.0711695557859291,1.0
2024-11-25,BBAS3_SA,0.06094446030358869,1.0
2024-11-26,BBAS3_SA,0.08703517395345273,1.0
2024-11-27,BBAS3_SA,0.1064311396546187,1.0
2024-11-28,BBAS3_SA,0.09915262383015455,1.0
2024-11-29,BBAS3_SA,0.12653203077549402,1.0
2024-12-02,BBAS3_SA,0.09512658496063042,1.0
2024-12-03,BBAS3_SA,0.12200222025708496,1.0
2024-12-04,BBAS3_SA,0.10862911820884791,1.0
2024-12-05,BBAS3_SA,0.09751240835562314,1.0
2024-12-06,BBAS3_SA,0.1283539322727658,1.0
2024-12-09,BBAS3_SA,0.1310981896708865,1.0
2024-12-10,BBAS3_SA,0.12380976594932203,1.0
2024-12-11,BBAS3_SA,0.10032308787141475,1.0
2024-12-12,BBAS3_SA,0.11509041734990921,1.0
2024-12-13,BBAS3_SA,0.13055884222883174,1.0
2024-12-16,BBAS3_SA,0.10596018177008482,1.0
2024-12-17,BBAS3_SA,0.13472538024017977,1.0
2024-12-18,BBAS3_SA,0.10067396910608428,1.0
2024-12-19,BBAS3_SA,0.11845966776305894,1.0
2024-12-20,BBAS3_SA,0.10963452088581915,1.0
2024-12-23,BBAS3_SA,0.11705693274137885,1.0
2024-12-26,BBAS3_SA,0.10413216870688236,1.0
2024-12-27,BBAS3_SA,0.10825391484084146,1.0
2024-12-30,BBAS3_SA,0.10550261127443039,1.0
2025-01-02,BBAS3_SA,0.11705693274137885,1.0
2025-01-03,BBAS3_SA,0.10067396910608428,1.0
2025-01-06,BBAS3_SA,0.11519198877169434,1.0
2025-01-07,BBAS3_SA,0.10185572523979047,1.0
2025-01-08,BBAS3_SA,0.10596018177008482,1.0
2025-01-09,BBAS3_SA,0.10094755242878573,1.0
2025-01-10,BBAS3_SA,0.10367629483972562,1.0
2025-01-14,BBAS3_SA,0.1241378888944118,1.0
2025-01-15,BBAS3_SA,0.11396916446883854,1.0
2025-01-16,BBAS3_SA,0.1091411399697384,1.0
2025-01-17,BBAS3_SA,0.11045362943614445,1.0
2025-01-20,BBAS3_SA,0.10696030229799391,1.0
2025-01-21,BBAS3_SA,0.12042089973282866,1.0
2025-01-22,BBAS3_SA,0.11595855399335586,1.0
2025-01-23,BBAS3_SA,0.08647848770852962,1.0
2025-01-24,BBAS3_SA,0.09478962197038321,1.0
2025-01-27,BBAS3_SA,0.06428532183464286,1.0
2025-01-28,BBAS3_SA,0.0667819883986247,1.0
2025-01-29,BBAS3_SA,0.06841571585189099,1.0
2025-01-30,BBAS3_SA,0.0440189279851273,1.0
2025-01-31,BBAS3_SA,0.04768747883628155,1.0
2025-02-03,BBAS3_SA,0.05108528277005786,1.0
2025-02-04,BBAS3_SA,0.05092728425319781,1.0
2025-02-05,BBAS3_SA,0.029166907408233467,1.0
2025-02-06,BBAS3_SA,0.006558450723371134,1.0
2025-02-07,BBAS3_SA,0.01812233097275051,1.0
2025-02-10,BBAS3_SA,0.021074009029481422,1.0
2025-02-11,BBAS3_SA,0.0054091710659869285,1.0
2025-02-12,BBAS3_SA,0.03106733539675055,1.0
2025-02-13,BBAS3_SA,0.04677023075579845,1.0
2025-02-14,BBAS3_SA,-0.01124358514727597,-1.0
2025-02-17,BBAS3_SA,-0.02935825411223214,-1.0
2025-02-18,BBAS3_SA,-0.046563246080709164,-1.0
2025-02-19,BBAS3_SA,-0.014657444156265464,-1.0
2025-02-20,BBAS3_SA,0.025112108405660694,1.0
2025-02-24,BBAS3_SA,0.031011396083334253,1.0
2025-02-25,BBAS3_SA,0.028000828289071134,1.0
2025-02-26,BBAS3_SA,0.039330667960849164,1.0
2025-02-27,BBAS3_SA,0.059162474794167474,1.0
2025-02-28,BBAS3_SA,0.08324709056422375,1.0
2025-03-05,BBAS3_SA,0.07341299929908285,1.0
2025-03-06,BBAS3_SA,0.06683996015531823,1.0
2025-03-07,BBAS3_SA,0.06925046084692532,1.0
2025-03-10,BBAS3_SA,0.0763509935953135,1.0
2025-03-11,BBAS3_SA,0.09048969648036209,1.0
2025-03-12,BBAS3_SA,0.07467647095793328,1.0
2025-03-13,BBAS3_SA,0.07893775796271751,1.0
2025-03-14,BBAS3_SA,0.06743197500873266,1.0
2025-03-17,BBAS3_SA,0.033028801665032415,1.0
2025-03-18,BBAS3_SA,-0.09929814035099949,-1.0
2025-03-19,BBAS3_SA,-0.11799926180292397,-1.0
2025-03-20,BBAS3_SA,-0.09734522056859474,-1.0
2025-03-21,BBAS3_SA,-0.11737757003044524,-1.0
2025-03-25,BBAS3_SA,-0.12047760262540241,-1.0
2025-03-26,BBAS3_SA,-0.13085722753071483,-1.0
2025-03-27,BBAS3_SA,-0.1272219718375066,-1.0
2025-03-28,BBAS3_SA,-0.12569828116420445,-1.0
2025-03-31,BBAS3_SA,-0.11174165103385358,-1.0
2025-04-01,BBAS3_SA,-0.11613118130851041,-1.0
2025-04-03,BBAS3_SA,-0.12171158805946014,-1.0
2025-04-04,BBAS3_SA,-0.10507496182088616,-1.0
2025-04-07,BBAS3_SA,-0.11777447995119295,-1.0
2025-04-08,BBAS3_SA,-0.11617799527584116,-1.0
2025-04-09,BBAS3_SA,-0.11999993121316055,-1.0
2025-04-10,BBAS3_SA,-0.11393314662667609,-1.0
2025-04-11,BBAS3_SA,-0.09928051060187248,-1.0
2025-04-14,BBAS3_SA,-0.10794438288786645,-1.0
2025-04-15,BBAS3_SA,-0.0983074441924715,-1.0
2025-04-16,BBAS3_SA,-0.11681725660359854,-1.0
2025-04-17,BBAS3_SA,-0.10973385497284094,-1.0
2025-04-22,BBAS3_SA,-0.09863207619420644,-1.0
2025-04-23,BBAS3_SA,-0.10699001922208673,-1.0
2025-04-24,BBAS3_SA,-0.09602891046042394,-1.0
2025-04-25,BBAS3_SA,-0.10603348440020754,-1.0
2025-04-28,BBAS3_SA,-0.09453262900397819,-1.0
2025-04-29,BBAS3_SA,-0.09929814035099949,-1.0
2025-04-30,BBAS3_SA,-0.11268577732913632,-1.0
2025-05-02,BBAS3_SA,-0.11176473502190154,-1.0
2025-05-05,BBAS3_SA,-0.11847527835978633,-1.0
2025-05-06,BBAS3_SA,-0.11176473502190154,-1.0
2025-05-07,BBAS3_SA,-0.12418965966384266,-1.0
2025-05-08,BBAS3_SA,-0.12716762536818804,-1.0
2025-05-09,BBAS3_SA,-0.13071458414765214,-1.0
2025-05-12,BBAS3_SA,-0.11695902152788029,-1.0
2025-05-13,BBAS3_SA,-0.1345246566861602,-1.0
2025-05-14,BBAS3_SA,-0.13743287081919597,-1.0
2025-05-15,BBAS3_SA,-0.1268707581450107,-1.0
