Date,Open,High,Low,Close,Volume
2021-04-27,33.17119539080945,33.340415642906756,32.659087370825034,32.96189880371094,6958400
2021-04-28,33.932675755845885,34.645175631073535,32.27612271905982,32.50768280029297,15478700
2021-04-29,32.56111890245668,32.7748661312586,31.376590835313486,31.608154296875,12148700
2021-04-30,31.54581303267619,31.54581303267619,30.726442854012586,31.1806583404541,12334300
2021-05-03,31.171750678036126,31.394406040022098,30.512689311679118,30.681909561157227,8092900
2021-05-04,30.637376448871944,30.833310839761616,29.924876635797467,30.013940811157227,10593000
2021-05-05,30.058477258205226,30.97581636586372,29.764570516459347,30.91347312927246,7412900
2021-05-06,30.53050391065713,30.717537007584454,29.675508086666007,30.04066276550293,11025700
2021-05-07,30.120820211188864,30.272227639664603,29.44394933566339,29.764570236206055,10181500
2021-05-10,29.764572860481714,29.83582422074097,28.731451918885476,28.775985717773438,9811800
2021-05-11,28.43754677530544,28.85613999705462,28.17035928719889,28.75817108154297,9278900
2021-05-12,28.38410851025665,28.642387866995108,27.849735260009766,27.849735260009766,7253300
2021-05-13,28.045669904724246,28.73144714603953,27.983326673579732,28.321762084960938,7248800
2021-05-14,28.713635237814415,28.998633812102067,28.428634964801265,28.588945388793945,4724500
2021-05-17,28.633473829362583,28.740347425399836,28.188161516790085,28.651283264160156,5398800
2021-05-18,28.51770110491248,28.980824696946236,28.45535787112442,28.856138229370117,5791000
2021-05-19,28.49988685680478,28.76707261659707,28.143638610839844,28.143638610839844,7227300
2021-05-20,28.214888136940207,28.401917828233735,28.06348242072494,28.375200271606445,6534900
2021-05-21,28.3751984206427,28.3751984206427,27.73394992380751,28.24160385131836,9524500
2021-05-24,28.232701489701547,29.31035266107524,28.232701489701547,29.078792572021484,9738300
2021-05-25,29.372697139699703,30.147536906006767,29.256915391531514,29.363792419433594,10308900
2021-05-26,29.72894729000851,30.26331884304809,29.158950060779233,29.212385177612305,7778900
2021-05-27,29.301448566235106,29.58644717305059,29.078793192319797,29.22129249572754,14341600
2021-05-28,29.381606264758197,30.65519194846703,29.239106953454662,30.63738250732422,11142100
2021-05-31,30.637373952006918,30.788777941603133,30.067373468510688,30.414718627929688,7598200
2021-06-01,30.637377159561982,30.762063610507074,30.040659061887773,30.45034408569336,9194100
2021-06-02,30.45925056747263,30.566124177196873,29.5419082751996,29.791284561157227,10000900
2021-06-04,29.871435725641234,30.54830633964185,29.82690534533663,30.47705841064453,7217400
2021-06-07,30.414724458128543,30.60175415081699,29.711132683784836,30.39691162109375,7702000
2021-06-08,30.281127822744182,31.091593166807826,29.924877901143248,30.298940658569336,10491800
2021-06-09,30.2633140919869,30.619564003052986,30.236596537764775,30.503782272338867,6855600
2021-06-10,30.557219486386565,30.753153871483672,29.96050142019557,30.218782424926758,5291000
2021-06-11,30.21878958877016,30.637382806192747,30.103007835502968,30.468162536621094,5033200
2021-06-14,30.637388081450613,31.732852373426052,30.53051103043921,31.06488609313965,8404600
2021-06-15,31.10940223407379,31.821898593513588,30.797686138522206,31.581430435180664,9640400
2021-06-16,31.71502735818538,31.71502735818538,30.815497876765953,31.020343780517578,13348900
2021-06-17,31.064876041555657,31.082688877627234,30.441440368854757,30.655187606811523,5679500
2021-06-18,30.60174942679853,31.34096336364746,30.539406205526358,31.34096336364746,7764800
2021-06-21,31.29642885864435,31.97330288260809,31.127212051378567,31.394397735595703,7294200
2021-06-22,31.216286277961032,31.216286277961032,30.44144644028939,30.53941535949707,8705700
2021-06-23,30.86894327837838,30.91347367709676,30.10300818959634,30.236602783203125,6677900
2021-06-24,30.468165680970625,30.637385968006004,30.183167026171198,30.575042724609375,9120300
2021-06-25,30.370192375572646,30.83331597218083,29.65769584134908,29.889259338378906,5979000
2021-06-28,29.907553357279113,30.424428235452712,29.274822465687226,30.299665451049805,4461900
2021-06-29,30.148163296222563,31.074973840898366,29.943192016642318,30.923477172851562,7430800
2021-06-30,30.745251330133698,30.798722556278204,29.925379593105106,30.023405075073242,7280200
2021-07-01,30.165985340315398,30.789802584182777,29.82734451039837,30.52245330810547,8144500
2021-07-02,30.73633587447219,31.62750242647795,30.531364575923927,31.422531127929688,8353100
2021-07-05,31.41361915224991,31.591853132310604,31.01259354699596,31.11062240600586,3054400
2021-07-06,30.97694862331228,31.27103522457219,30.754156979762897,30.789804458618164,4858800
2021-07-07,31.128448359869324,32.26023030436158,31.03041949388116,32.135467529296875,9354100
2021-07-08,31.50273476286708,31.930497679174838,30.80762597304526,30.950212478637695,8290500
2021-07-12,31.190839494958983,31.707717895507812,30.834371398061048,31.707717895507812,6040100
2021-07-13,31.60076955451986,31.609683125028393,30.97695220063493,31.35124397277832,6046800
2021-07-14,31.6364183641126,31.814652386915256,31.06607221076909,31.199745178222656,6491500
2021-07-15,31.190838051454286,31.71662660030292,31.101722731119896,31.119543075561523,4807000
2021-07-16,31.226480461157315,31.42253481391571,30.486810504451668,30.55810546875,5380000
2021-07-19,30.299661320063812,30.629391976678335,29.943193356486177,30.460071563720703,4756600
2021-07-20,30.344221171519404,31.03933341107434,30.183810916201395,30.789804458618164,4042300
2021-07-21,30.968038609496922,31.164096344658674,30.388778973535775,30.7006893157959,4315700
2021-07-22,30.665056620412997,31.43146079149595,30.665056620412997,31.27996063232422,5262400
2021-07-23,31.342321028371877,31.57402619885987,30.80762254183509,31.012590408325195,3202900
2021-07-26,31.128452816690228,31.351244489641328,30.6650457290082,30.87892723083496,3912400
2021-07-27,30.74524948719553,30.74524948719553,30.246194938354822,30.647220611572266,6733300
2021-07-28,31.35124439955919,33.169225261504,31.0215136764077,33.15140151977539,28640400
2021-07-29,33.008806809343476,33.596976542576115,32.01961148537715,32.197845458984375,11737100
2021-07-30,31.805729348399367,32.358254994570025,31.716614063290663,31.82355308532715,9472800
2021-08-02,32.44851420930436,33.44211063902379,32.13521957590428,32.80656814575195,10626200
2021-08-03,32.8334250461236,32.842374859043886,32.09941745905016,32.60068893432617,5299900
2021-08-04,32.555934265534795,32.555934265534795,31.51758178025959,32.28739547729492,7646600
2021-08-05,32.475376119802426,32.717062082134866,31.78612431937059,32.099422454833984,6043400
2021-08-06,32.09941663453515,32.636494177008444,31.83087786329851,32.43956756591797,5303200
2021-08-09,32.57383792422306,32.905035655509046,32.26054323444659,32.367958068847656,4590500
2021-08-10,32.43956511968619,32.56488297583616,31.947240092446332,32.305294036865234,6652900
2021-08-11,32.26950499247254,32.52909406846371,31.69662111073841,32.3590202331543,8547200
2021-08-12,32.22475088715081,32.46643692856334,31.678719839662225,31.786134719848633,7628100
2021-08-13,31.91143741646788,32.14417008998461,31.463871693457982,32.01885223388672,6207600
2021-08-16,31.92038992701977,31.92038992701977,30.63140176505657,30.801475524902344,9932100
2021-08-17,30.506085196193446,31.096871889059226,29.897395462373442,31.052112579345703,9504700
2021-08-18,31.07897076550755,31.240094729380132,29.942153204698172,30.058521270751953,11291000
2021-08-19,29.754170283784273,31.562332770412723,29.557240276175946,31.49967384338379,9977600
2021-08-20,31.03420564555292,32.36795300476613,30.890984750540234,32.20682907104492,9749500
2021-08-23,32.29635643170352,32.29635643170352,31.57129845680454,32.00096130371094,6477600
2021-08-24,32.22473402221104,32.22473402221104,31.70555611281846,31.92038917541504,7439700
2021-08-25,31.812973606298318,32.57383399813905,31.275892669714615,32.564884185791016,7436300
2021-08-26,32.564896784368905,33.00350946687927,32.28740468904618,32.913997650146484,9935500
2021-08-27,32.81552806457006,33.388411807606914,32.654404085008885,33.03036117553711,7460300
2021-08-30,33.030357474297176,33.05721032966287,32.35005554468028,32.83342742919922,5335600
2021-08-31,32.8513306026327,32.8513306026327,31.311703148583447,31.830881118774414,15163400
2021-09-01,31.947240667935105,32.74391053788538,31.338551000251496,32.48432159423828,8836600
2021-09-02,32.16207049668655,32.64544225749792,31.77716373322438,31.99199676513672,8597200
2021-09-03,32.081531925379416,32.44853591918945,31.660818780771184,32.44853591918945,13005000
2021-09-06,32.42166328563315,33.2093765291736,32.22473326742023,32.564884185791016,7104700
2021-09-08,32.65439973827118,33.34365146694391,32.42166702913847,32.663352966308594,15224800
2021-09-09,32.65440306990514,35.26818933457849,32.627550212365186,34.76691436767578,18308300
2021-09-10,34.91013023155489,35.11601007700792,34.22983176026034,34.60578536987305,9863600
2021-09-13,34.9101409358972,35.19658284476278,34.31040425629018,34.82062911987305,7557600
2021-09-14,34.99069709861297,35.74260783760655,34.77586399547637,35.25028610229492,6674400
2021-09-15,35.420366151287006,35.832125972538904,34.8206294657232,35.662052154541016,9827700
2021-09-16,35.61729423550336,35.8589802251143,34.999651123834276,35.71575927734375,6141500
2021-09-17,35.581478904353496,35.715750001930374,34.71320021324292,35.080204010009766,11435300
2021-09-20,34.516276734976195,35.06230415863797,34.05975769341431,34.811668395996094,7290800
2021-09-21,34.95487787342248,36.04693919245656,34.8295600331376,35.58147048950195,8918000
2021-09-22,35.87688189552726,36.77201363845371,35.19657985869546,36.315494537353516,9876300
2021-09-23,36.52136803458549,37.04054599362429,36.440806055240024,36.85256576538086,7578700
2021-09-24,36.50345543826307,37.2822221729778,35.90371907151679,37.004730224609375,6960700
2021-09-27,36.7725118962931,37.238213853907524,36.09186925963888,36.5933952331543,6418800
2021-09-28,36.36951185170489,37.059109003971756,36.10979277818218,36.42324447631836,7499700
2021-09-29,36.71878992479774,36.71878992479774,35.384373860914366,35.706783294677734,7602400
2021-09-30,35.55453069631536,35.76051370960069,34.84702159653079,35.49184036254883,7873300
2021-10-01,35.62617671667607,36.35159785672484,35.1604746359942,35.9754524230957,5930200
2021-10-04,35.72468907689289,35.80529142127171,34.30071660377837,34.730594635009766,9377000
2021-10-05,34.838081265602696,34.864947586168725,33.49471057540776,33.61113357543945,7446600
2021-10-06,33.13646019875275,33.77232118263867,32.57224383878594,33.593204498291016,7941000
2021-10-07,33.960402705851365,34.15743146143226,33.10960416973604,33.637996673583984,6626600
2021-10-08,34.07681999812927,34.90075541529413,33.92457303047313,34.61417007446289,7309300
2021-10-11,34.59626469164177,34.927628414892496,33.89770980021409,34.58730697631836,5608500
2021-10-13,34.68581478742071,36.611313253744775,34.676860490158006,36.3426399230957,10157500
2021-10-14,36.35159944290593,36.85312557083954,35.715738338531565,36.36055374145508,5601000
2021-10-15,36.530719876119605,36.67401258204864,35.84112266122126,35.93067932128906,4586500
2021-10-18,35.75155340690521,36.566534519597035,35.46496806861726,36.14561080932617,5671000
2021-10-19,35.67991319839191,35.814251587008556,34.79328734952973,35.2410774230957,5855200
2021-10-20,35.366466213400265,36.43220550022448,34.93658467924557,35.93067932128906,7935400
2021-10-21,35.2410774230957,35.94858655925807,34.39923331468383,35.2410774230957,10526100
2021-10-22,34.488795355582816,35.303773280249686,33.49470410657677,34.82911682128906,12439500
2021-10-25,35.205255404960205,35.823204451862715,34.84702199389478,35.42019271850586,7140900
2021-10-26,35.25003013793531,35.72468645535342,34.82910643524883,35.51870346069336,8620500
2021-10-27,35.8321528129778,36.5665315256242,35.04404490539754,35.10673522949219,9889100
2021-10-28,34.91868352687315,35.035106526515435,33.60217916164769,33.87981033325195,8346500
2021-10-29,34.09473358351042,34.10369129753137,32.93943445322519,33.1364631652832,6366500
2021-11-01,33.59322319588987,33.74547365805453,32.77824507404891,33.10065460205078,5526100
2021-11-03,32.876750383250375,34.06787376378312,32.64390101985372,33.74546432495117,9360300
2021-11-04,33.745460306367384,33.94248903249427,33.06481747958384,33.78128433227539,5138400
2021-11-05,33.96040167326077,34.34550145671364,33.60217162062226,33.74546432495117,4935300
2021-11-08,33.52156004139218,33.62902868598959,33.10959405679657,33.226016998291016,4916300
2021-11-09,33.002127398302086,33.65590391890709,32.07968093040541,32.948394775390625,6209000
2021-11-10,32.89466141416784,33.23498285790483,32.39313525583794,32.49164962768555,6490400
2021-11-11,32.75136908491011,33.23498323416395,32.62598839800004,32.68867874145508,6100600
2021-11-12,32.4647933017343,33.002140238112155,31.918488647141327,31.927446365356445,6540200
2021-11-16,32.04384928179019,32.30356828530554,31.578147301255676,31.685619354248047,6011000
2021-11-17,32.06176315721497,32.2767038593469,31.255743211044976,32.03489685058594,6058200
2021-11-18,32.214009327121445,32.599108948236406,31.873688016664143,32.169227600097656,4434200
2021-11-19,32.1334168340367,32.30357583314999,31.80204971776801,32.05281448364258,4636600
2021-11-22,32.151339211867096,32.31254396462385,30.906479528608163,31.049772262573242,5763500
2021-11-23,31.121409999666103,31.16618832358644,30.019846832663557,30.593017578125,8878900
2021-11-24,30.163135519975654,30.476587162227478,29.885504482290703,30.028797149658203,6562700
2021-11-25,30.028799955285173,30.73630906117606,29.93028559669695,30.270606994628906,4754200
2021-11-26,29.78699640927549,29.912380508962364,28.828725853770973,29.27651596069336,6526100
2021-11-29,29.607883440844212,29.625795455291637,29.01680062954887,29.025754928588867,5887300
2021-11-30,28.918287590006365,29.11531292526653,28.282424713309926,28.864551544189453,18230300
2021-12-01,29.178001103051113,29.79595013803331,29.007838698712337,29.09739875793457,10971100
2021-12-02,29.56310043839995,30.24374329296573,28.80185864680202,29.30338478088379,8249600
2021-12-03,29.36607441402943,29.984023497645314,29.016798696491442,29.35711669921875,8404300
2021-12-06,29.44667974877181,29.778043486626544,29.339207658358745,29.56310272216797,6809000
2021-12-07,29.840727388995475,30.951248168945312,29.778037057972245,30.951248168945312,12047300
2021-12-08,31.058728260209918,32.33940849376353,30.63780438283594,32.27671813964844,11021000
2021-12-09,32.01699356183614,33.23498323416395,31.640851501105924,32.68867874145508,16902100
2021-12-10,32.993167796332514,33.21706279945194,31.927428811376057,32.061763763427734,5805900
2021-12-13,32.0707247938782,32.74240987271063,31.730403397353676,31.88265037536621,7824400
2021-12-14,32.60806921419392,32.64389323582569,31.4527701393196,31.60502052307129,5036100
2021-12-15,31.60501815103682,31.963248091368346,31.18409446937163,31.891603469848633,5620600
2021-12-16,32.16923573569203,32.50060283436692,31.63188903917287,31.88265037536621,6482000
2021-12-17,31.766237956065655,31.85579462972937,31.00499256445162,31.210975646972656,8382200
2021-12-20,30.486671447753906,30.74662919746165,30.01157884412081,30.486671447753906,4157000
2021-12-21,30.495631046634976,30.683874859510873,30.21774488036141,30.405988693237305,3300100
2021-12-22,30.64802244298786,30.64802244298786,29.904009607225827,30.18189239501953,2736900
2021-12-23,30.379106524828128,30.39703500071749,29.733695070839506,30.00261878967285,2166400
2021-12-27,30.002615861779088,30.42392303578971,29.670944219453684,29.733692169189453,4457200
2021-12-28,29.769552726826202,30.271539805081694,29.527523425855193,29.841266632080078,3670800
2021-12-29,29.93986777184485,29.93986777184485,29.088284061481215,29.348241806030273,3091700
2021-12-30,29.509590053006686,30.04743399464451,29.33927468555003,29.56337547302246,4858300
2022-01-03,29.33031225177876,30.01157714327553,28.702829360961914,28.702829360961914,5475700
2022-01-04,28.882117763870465,28.980722681992876,28.460807084441065,28.559412002563477,4485400
2022-01-05,28.469766659243763,28.469766659243763,26.98173744105673,27.053449630737305,8402200
2022-01-06,27.08930456905682,27.770571218313,26.856239527751804,27.044485092163086,6043900
2022-01-07,27.089302470035438,27.18790736326537,26.26461150691655,26.363216400146484,6155500
2022-01-10,26.273576879250548,26.399074487809752,25.377173694058413,25.601274490356445,7796200
2022-01-11,25.55645327506894,26.058438545869524,25.215819130425015,26.03154754638672,7274600
2022-01-12,25.986733938636696,27.250662575322004,25.71781360690722,27.089309692382812,10750500
2022-01-13,27.035517785381693,27.18790638317393,25.95087083796591,26.085330963134766,12602100
2022-01-14,25.99569280927098,27.663003308986696,25.753663534843845,27.51957893371582,12708400
2022-01-17,27.43890036142008,27.591288961937977,26.91898661431549,27.205835342407227,5187200
2022-01-18,27.169981808033818,27.59129242635324,26.793492377702364,27.376155853271484,9922400
2022-01-19,27.618186066719154,28.0574234924241,27.295482031157484,27.340301513671875,6666600
2022-01-20,27.403044665844533,27.949851147314224,27.19687234684078,27.55543327331543,6339400
2022-01-21,27.510617911959482,27.5644016315339,27.008630830086176,27.438905715942383,6589400
2022-01-24,27.385123498849012,27.394087738121844,26.291511953870838,26.802461624145508,10710400
2022-01-25,26.775563818646127,27.196872698989836,26.551463022978613,27.07137680053711,7030700
2022-01-26,27.29547724277882,28.093275517904083,27.125160161545853,27.55543327331543,12183300
2022-01-27,27.77953459251996,29.133103611646884,27.564398032558206,29.04346466064453,10350400
2022-01-28,28.980717884535675,28.980717884535675,27.752643005133862,28.344270706176758,9012800
2022-01-31,28.353234736705534,29.133106335517095,28.173955108185254,28.82832908630371,7201500
2022-02-01,28.774544863506005,29.303422952824373,28.47873354955221,28.738691329956055,4459400
2022-02-02,28.873149281109573,29.509594799213062,28.380128153275983,28.47873306274414,4925100
2022-02-03,28.523546893167136,28.783504617630943,27.671964958353115,27.743677139282227,5506300
2022-02-04,27.752644487596218,27.770572963381696,27.286516085448696,27.654041290283203,5170800
2022-02-07,27.69885346457581,28.093271279063043,27.358221063259407,27.788494110107422,5010100
2022-02-08,27.58233258022521,27.73472122413958,26.936921048468438,27.089309692382812,6430500
2022-02-09,27.37615655679483,27.761608524875875,27.134127264700524,27.152055740356445,5009700
2022-02-10,27.152053699261327,27.38511702625411,26.55146348796434,26.65903091430664,8569200
2022-02-11,26.712818461925444,26.901064049675995,26.408041193951153,26.47079086303711,9352700
2022-02-14,26.443896631731402,27.734717827401152,26.443896631731402,27.286516189575195,10962400
2022-02-15,27.788498769330904,29.473737716674805,27.75264182120498,29.473737716674805,11758400
2022-02-16,29.581302900742184,29.733689789473786,27.58232435748736,28.057416915893555,20714400
2022-02-17,28.290482971612384,28.52354799608219,27.403044057142736,27.474756240844727,8085500
2022-02-18,27.636114487700205,27.788503121595877,26.60525100417238,26.721782684326172,6716700
2022-02-21,26.90699676004877,26.979206009512936,26.500820377414435,26.645238876342773,4769200
2022-02-22,26.89796958371902,27.15972918119593,26.654264450073242,26.654264450073242,5137500
2022-02-23,26.72647359991081,27.23193832919018,25.72456879082835,25.814830780029297,7304600
2022-02-24,25.038581932089155,26.69037008650499,24.840006918466948,26.4647159576416,9964800
2022-02-25,26.157821608738242,26.95212496687698,25.995350389046042,26.53692054748535,13633700
2022-03-02,26.536927097993313,27.79156531442644,26.491796957651584,27.30415153503418,10503800
2022-03-03,27.304155151367187,28.33313763756305,27.195840389954856,28.206771850585938,10167600
2022-03-04,28.206769589441848,29.136463613282917,28.04429832114993,28.441450119018555,9286000
2022-03-07,27.990140859439688,28.856651965566556,27.845722341751877,28.05332374572754,11272000
2022-03-08,28.05332166853047,28.973989220218666,28.05332166853047,28.495603561401367,9613000
2022-03-09,28.748341654423733,29.65095661445492,28.459504591757003,29.48848533630371,8949000
2022-03-10,29.21769712461426,29.235749869024982,28.143584656243366,28.630996704101562,6884800
2022-03-11,28.721259099657214,28.946913243082054,28.080402158700817,28.333133697509766,4591900
2022-03-14,28.333135586431368,28.48658048305435,27.926959134150255,27.999168395996094,4247300
2022-03-15,27.89084648560898,28.8476193899587,27.168754052440164,27.259016036987305,10034200
2022-03-16,27.349278992011563,28.901780458548686,26.834787867535173,28.86567497253418,12743400
2022-03-17,28.883734706347816,30.012005593314527,28.441452725249434,29.876611709594727,10140900
2022-03-18,29.813428690212955,30.138371255208654,29.344067590020227,30.048110961914062,12356000
2022-03-21,29.92173509980564,30.048100845156355,28.892749509360563,29.380163192749023,8384300
2022-03-22,29.768293691188745,30.210577319940608,29.52458680716738,29.786346435546875,7019900
2022-03-23,29.71413499332666,29.87660624679953,29.226724676116913,29.560691833496094,8557300
2022-03-24,29.723158737607516,30.21959707581622,29.470427243946727,29.903682708740234,7001100
2022-03-25,30.039080321885788,30.309868065248626,29.26282946975859,29.678035736083984,7154700
2022-03-28,29.819687426416642,30.669095463680968,29.593780703489244,30.361862182617188,8764800
2022-03-29,30.723313665076777,31.093800544920185,30.515479898048813,30.678133010864258,6285900
2022-03-30,30.67813584262273,31.0757304622812,30.596809278708125,30.858861923217773,5573300
2022-03-31,31.057649002369722,31.898022116942357,31.057649002369722,31.509462356567383,11060600
2022-04-01,31.80766663493833,32.376952530390994,31.708267127328487,31.970319747924805,12134000
2022-04-04,31.988402629636727,31.988402629636727,31.184171567062773,31.645023345947266,5428600
2022-04-05,31.645008786043007,31.970314963331493,31.2293413137577,31.29259490966797,4841100
2022-04-06,31.039580581269114,31.635974157903693,30.44318700463453,31.02151107788086,8243200
2022-04-07,31.021515150871217,31.20223778498453,30.687170694222356,30.831750869750977,5002100
2022-04-08,30.72331577872342,31.292601712742165,30.416082483053657,30.849822998046875,4997500
2022-04-11,30.461258553725482,30.74138410223602,29.41305160522461,29.41305160522461,8741200
2022-04-12,29.629927549633383,30.027522153699156,29.123895233225284,29.250402450561523,7807000
2022-04-13,29.494382707666958,29.66607403202416,29.105822848523996,29.422094345092773,7557300
2022-04-14,29.422089771687556,29.720284822431974,28.988349322473972,29.178110122680664,4676000
2022-04-18,29.051609777017152,29.250405375396628,28.373887795362737,28.83473777770996,6937300
2022-04-19,28.509428358527373,28.536537786334332,27.71423743503697,28.346776962280273,12091000
2022-04-20,28.410031188959202,28.85280817825887,28.247378065638593,28.391958236694336,5515500
2022-04-22,27.858814401469164,28.473280906227988,27.641944174530405,28.29255485534668,10587900
2022-04-25,28.039544718910864,28.572684754250027,27.940145203448154,28.20219612121582,5920900
2022-04-26,28.175089452267603,28.30159667766852,26.955192687154646,27.090736389160156,11274900
2022-04-27,27.72327761336924,28.75341187816465,27.316644759617482,28.581722259521484,12950700
2022-04-28,28.780516244844062,28.87991402885569,27.876889371998292,28.12990379333496,7984900
2022-04-29,28.482319384561375,28.50942708762837,27.08169670054032,27.199169158935547,9606000
2022-05-02,27.0274783261812,27.361821011372314,25.735291684531486,26.15096092224121,12226000
2022-05-03,26.24132492067341,26.24132492067341,25.527458871829793,25.672039031982422,9842500
2022-05-04,25.66300160712954,26.349758204213703,25.283478269886487,26.15096092224121,8729900
2022-05-05,25.93409005574066,26.096741433268367,25.003353823864565,25.446130752563477,11077900
2022-05-06,25.38287203451556,25.38287203451556,24.334665287382222,24.533462524414062,13021900
2022-05-09,24.30756468937197,24.849741205842125,24.063584998430656,24.090694427490234,10148000
2022-05-10,24.36177856535169,24.452141593265114,23.530443534436085,23.602733612060547,8285600
2022-05-11,23.602736343493746,23.855750782693825,23.403937314371852,23.58466339111328,8726100
2022-05-12,23.593700654791284,23.964187573298528,23.32261153063099,23.864788055419922,8428100
2022-05-13,24.15394736616982,24.45214418339914,23.864787025042187,23.94611358642578,6176600
2022-05-16,23.946117184293406,23.95515366175281,23.412977078911496,23.675029754638672,7571800
2022-05-17,23.97322144055328,24.488288479806968,23.611769314346542,24.316598892211914,10281000
2022-05-18,24.28949127061759,24.4160002136033,23.756352964261705,23.88286018371582,9313800
2022-05-19,23.991295446962532,23.991295446962532,23.06056076770768,23.069597244262695,9109900
2022-05-20,23.223216681786294,23.584667169646043,23.08767124074849,23.485267639160156,9310600
2022-05-23,23.512376608271,24.144914518665207,23.449122989584765,24.009370803833008,8069400
2022-05-24,23.765386651921105,23.928039768805544,23.214175417906816,23.56658935546875,8546100
2022-05-25,23.34971907788499,23.458153339982893,22.500309314971,22.87079620361328,11060700
2022-05-26,22.897905416468195,23.485262547337296,22.789469431854258,23.23224639892578,7967100
2022-05-27,23.268392147979412,23.828641571643843,23.105739033898402,23.693096160888672,7992800
2022-05-30,23.94611534933156,23.982261256399358,22.906944650576346,23.07863426208496,7458000
2022-05-31,23.123813711062127,23.250320932108995,22.726217371802736,22.925016403198242,29812700
2022-06-01,23.14188254289812,23.882856231714207,22.879829947641483,23.684057235717773,7284500
2022-06-02,23.94610852705092,24.063579244490263,23.38585919183788,23.792491912841797,6323600
2022-06-03,23.801531868341485,23.801531868341485,23.322609007280054,23.422008514404297,4551500
2022-06-06,23.593701187503914,23.891898024340946,23.27743139727514,23.476228713989258,5582200
2022-06-07,23.259360799797577,23.55755766683863,23.22321661288478,23.44912338256836,6091800
2022-06-08,23.277425940949826,23.34971601404002,22.05752944946289,22.05752944946289,15193900
2022-06-09,22.057535215352665,22.644892428188424,21.759338370464864,22.15693473815918,12419700
2022-06-10,22.138859510421753,22.265366727522633,21.569575309936226,21.68704605102539,9086600
2022-06-13,21.415958815822925,21.66897325180891,21.244269217452732,21.52439308166504,14000200
2022-06-14,21.560536605374377,22.138857222094977,21.406919976116544,21.91295051574707,10169400
2022-06-15,22.14789598643347,22.14789598643347,21.370776284741623,21.68704605102539,15840900
2022-06-17,21.28944994785956,21.352703557074616,20.62076622775076,20.629802703857422,16863300
2022-06-20,21.162945740134475,22.11175346040376,21.144872785350035,21.77741241455078,15968600
2022-06-21,21.894880534622853,22.93405118003254,21.696083226550304,22.86176109313965,21113500
2022-06-22,22.68104124819944,23.675031433297956,22.455134466292137,23.30454444885254,13461400
2022-06-23,23.412975311279297,23.81057167181612,23.096705518205273,23.412975311279297,10303100
2022-06-24,23.557551596766988,24.379851888650645,23.376827261706467,23.90996551513672,11421500
2022-06-27,24.121127115487933,24.166383549914862,23.424193562521314,23.469449996948242,6158200
2022-06-28,23.587111622259478,24.00346215805357,23.415142362547186,23.66857147216797,5828100
2022-06-29,23.704778457526483,23.93105545231597,23.460398888828284,23.559961318969727,4724300
2022-06-30,23.26126893096032,24.057762959362442,23.107400550588142,23.940099716186523,10803700
2022-07-01,23.940104487735365,24.33835071813368,23.433242824099924,23.98535919189453,7334800
2022-07-04,23.976306915283203,24.383606141314583,23.922000927264428,23.976306915283203,4041600
2022-07-05,23.81338901626381,24.618936243195744,23.632368467131645,24.456016540527344,9210200
2022-07-06,24.53747459507344,25.38827473904203,24.365503618587773,24.528423309326172,11535800
2022-07-07,24.673242170600254,25.152949990937472,24.25689162861097,24.99003028869629,8539800
2022-07-08,24.990027832345046,25.026231247975446,24.265940529818952,24.68229103088379,5482100
2022-07-11,24.33834697395088,24.392654682214808,23.86769225348909,24.057764053344727,6136000
2022-07-12,24.01251605494426,24.320252915532052,23.867698911886066,24.066822052001953,5197000
2022-07-13,23.831486383489885,24.519368463190908,23.487546206817367,24.19352912902832,7119900
2022-07-14,23.93105301400156,24.284044537473086,23.569010204497904,23.894847869873047,6633600
2022-07-15,23.885797722202046,24.24784227531649,23.397040337667743,24.030614852905273,6464800
2022-07-18,24.3473975661237,24.60082835174533,23.550903524157974,23.641414642333984,6260100
2022-07-19,23.75908466788786,24.57368151122986,23.632370102093198,24.401710510253906,7068400
2022-07-20,24.437913306270364,24.600833004529175,23.324631003310227,23.523754119873047,14736400
2022-07-21,23.578063026799317,23.596165601368522,22.6367515918354,22.9263858795166,12130500
2022-07-22,23.071197160459967,23.750027997090687,22.79061423136564,23.387985229492188,10870400
2022-07-25,23.580805814734692,24.363194214949274,23.56261033212116,24.090267181396484,10255700
2022-07-26,24.09936643775101,24.290415546770266,23.76275866432289,23.835538864135742,6015000
2022-07-27,23.99929152571263,24.454168180170704,23.89012210036406,24.445072174072266,5446300
2022-07-28,24.536046388153174,25.60045784076587,24.4814616748752,25.40941047668457,9270700
2022-07-29,25.39121253830284,26.055331980478513,25.363919316694968,25.50948143005371,10100100
2022-08-01,25.509484248582446,26.091725825482627,25.26385043262139,25.363922119140625,8202200
2022-08-02,25.33662805173332,26.018942980944,25.21835915894884,25.818796157836914,7214800
2022-08-03,25.800608380865608,25.90977782307468,25.36392540637833,25.58226776123047,6627100
2022-08-04,25.81879726787721,26.26457790111779,25.564067460558782,26.209991455078125,5433900
2022-08-05,26.155411170579487,26.51021445379792,26.046239995241606,26.228191375732422,4063300
2022-08-08,26.61938310490931,27.465453994092716,26.53750516497435,27.046966552734375,9073300
2022-08-09,27.14704523342683,27.419970595921168,26.555705791211004,26.91050910949707,6007000
2022-08-10,27.256206634403146,28.13866840059225,27.11064625270081,27.911230087280273,8105700
2022-08-11,28.129569756225553,28.19325220427257,27.201621051269267,27.410863876342773,6286900
